PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:03:13.00
18/03/23
17:03:13.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.262669
29.372237
#DATA
3203.000000	93.716012 
3202.000000	93.657465 
3201.000000	93.597228 
3200.000000	93.532396 
3199.000000	93.464595 
3198.000000	93.398206 
3197.000000	93.335974 
3196.000000	93.275847 
3195.000000	93.211349 
3194.000000	93.136295 
3193.000000	93.050806 
3192.000000	92.961941 
3191.000000	92.876550 
3190.000000	92.793843 
3189.000000	92.706502 
3188.000000	92.608631 
3187.000000	92.500771 
3186.000000	92.387299 
3185.000000	92.271376 
3184.000000	92.154150 
3183.000000	92.037824 
3182.000000	91.926714 
3181.000000	91.823326 
3180.000000	91.723817 
3179.000000	91.619380 
3178.000000	91.502998 
3177.000000	91.373687 
3176.000000	91.234295 
3175.000000	91.088637 
3174.000000	90.942805 
3173.000000	90.805452 
3172.000000	90.681665 
3171.000000	90.567439 
3170.000000	90.454523 
3169.000000	90.340482 
3168.000000	90.229871 
3167.000000	90.125708 
3166.000000	90.024631 
3165.000000	89.921350 
3164.000000	89.813257 
3163.000000	89.699146 
3162.000000	89.577855 
3161.000000	89.450599 
3160.000000	89.321034 
3159.000000	89.190733 
3158.000000	89.057984 
3157.000000	88.923010 
3156.000000	88.789950 
3155.000000	88.660124 
3154.000000	88.527001 
3153.000000	88.382628 
3152.000000	88.227307 
3151.000000	88.068629 
3150.000000	87.911946 
3149.000000	87.755827 
3148.000000	87.596848 
3147.000000	87.435448 
3146.000000	87.276114 
3145.000000	87.123337 
3144.000000	86.977407 
3143.000000	86.833023 
3142.000000	86.682777 
3141.000000	86.523597 
3140.000000	86.359349 
3139.000000	86.195970 
3138.000000	86.034985 
3137.000000	85.873376 
3136.000000	85.708753 
3135.000000	85.542117 
3134.000000	85.375035 
3133.000000	85.205745 
3132.000000	85.029390 
3131.000000	84.842208 
3130.000000	84.645137 
3129.000000	84.442885 
3128.000000	84.239534 
3127.000000	84.035775 
3126.000000	83.830371 
3125.000000	83.621754 
3124.000000	83.405865 
3123.000000	83.174565 
3122.000000	82.921017 
3121.000000	82.647697 
3120.000000	82.365546 
3119.000000	82.083291 
3118.000000	81.799368 
3117.000000	81.505195 
3116.000000	81.193760 
3115.000000	80.863514 
3114.000000	80.516848 
3113.000000	80.158275 
3112.000000	79.793335 
3111.000000	79.426152 
3110.000000	79.056782 
3109.000000	78.681769 
3108.000000	78.298241 
3107.000000	77.908066 
3106.000000	77.517944 
3105.000000	77.134256 
3104.000000	76.757095 
3103.000000	76.380646 
3102.000000	76.000870 
3101.000000	75.621386 
3100.000000	75.249492 
3099.000000	74.887800 
3098.000000	74.533128 
3097.000000	74.183143 
3096.000000	73.840365 
3095.000000	73.508424 
3094.000000	73.186931 
3093.000000	72.871844 
3092.000000	72.559929 
3091.000000	72.252210 
3090.000000	71.953405 
3089.000000	71.667396 
3088.000000	71.392720 
3087.000000	71.124114 
3086.000000	70.859920 
3085.000000	70.605424 
3084.000000	70.365712 
3083.000000	70.137009 
3082.000000	69.908937 
3081.000000	69.674714 
3080.000000	69.435667 
3079.000000	69.196737 
3078.000000	68.962551 
3077.000000	68.738420 
3076.000000	68.529960 
3075.000000	68.338708 
3074.000000	68.160635 
3073.000000	67.991081 
3072.000000	67.829425 
3071.000000	67.677243 
3070.000000	67.533471 
3069.000000	67.393245 
3068.000000	67.251464 
3067.000000	67.107331 
3066.000000	66.965597 
3065.000000	66.832507 
3064.000000	66.709438 
3063.000000	66.591830 
3062.000000	66.476159 
3061.000000	66.366526 
3060.000000	66.271796 
3059.000000	66.196911 
3058.000000	66.139596 
3057.000000	66.094829 
3056.000000	66.059288 
3055.000000	66.031228 
3054.000000	66.009368 
3053.000000	65.993438 
3052.000000	65.984035 
3051.000000	65.980858 
3050.000000	65.982260 
3049.000000	65.987071 
3048.000000	65.995982 
3047.000000	66.010710 
3046.000000	66.031983 
3045.000000	66.057443 
3044.000000	66.080909 
3043.000000	66.095477 
3042.000000	66.099213 
3041.000000	66.096818 
3040.000000	66.093944 
3039.000000	66.090858 
3038.000000	66.083197 
3037.000000	66.067274 
3036.000000	66.042170 
3035.000000	66.007813 
3034.000000	65.964074 
3033.000000	65.912022 
3032.000000	65.854570 
