PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:11:00.00
18/03/23
17:11:00.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.082808
41.415697
#DATA
3503.000000	98.956411 
3502.000000	98.960415 
3501.000000	98.965914 
3500.000000	98.968923 
3499.000000	98.967112 
3498.000000	98.961344 
3497.000000	98.957417 
3496.000000	98.962325 
3495.000000	98.975435 
3494.000000	98.985903 
3493.000000	98.982674 
3492.000000	98.966099 
3491.000000	98.946394 
3490.000000	98.932191 
3489.000000	98.924624 
3488.000000	98.922586 
3487.000000	98.927863 
3486.000000	98.941532 
3485.000000	98.958421 
3484.000000	98.969454 
3483.000000	98.969146 
3482.000000	98.959104 
3481.000000	98.945115 
3480.000000	98.933512 
3479.000000	98.929888 
3478.000000	98.937189 
3477.000000	98.952282 
3476.000000	98.966056 
3475.000000	98.970491 
3474.000000	98.967116 
3473.000000	98.966511 
3472.000000	98.977734 
3471.000000	98.998470 
3470.000000	99.016779 
3469.000000	99.022804 
3468.000000	99.017759 
3467.000000	99.011479 
3466.000000	99.012270 
3465.000000	99.020043 
3464.000000	99.028033 
3463.000000	99.029715 
3462.000000	99.025043 
3461.000000	99.021511 
3460.000000	99.028501 
3459.000000	99.048160 
3458.000000	99.071039 
3457.000000	99.082808 
3456.000000	99.076909 
3455.000000	99.060201 
3454.000000	99.045238 
3453.000000	99.038133 
3452.000000	99.035777 
3451.000000	99.033488 
3450.000000	99.032049 
3449.000000	99.035746 
3448.000000	99.045658 
3447.000000	99.057347 
3446.000000	99.065090 
3445.000000	99.066271 
3444.000000	99.061169 
3443.000000	99.050829 
3442.000000	99.036584 
3441.000000	99.020688 
3440.000000	99.006180 
3439.000000	98.995946 
3438.000000	98.991316 
3437.000000	98.990333 
3436.000000	98.987563 
3435.000000	98.977979 
3434.000000	98.962549 
3433.000000	98.949359 
3432.000000	98.947937 
3431.000000	98.962202 
3430.000000	98.987932 
3429.000000	99.014598 
3428.000000	99.029450 
3427.000000	99.024279 
3426.000000	99.002236 
3425.000000	98.976735 
3424.000000	98.959960 
3423.000000	98.952273 
3422.000000	98.945115 
3421.000000	98.933548 
3420.000000	98.921975 
3419.000000	98.917480 
3418.000000	98.921974 
3417.000000	98.932288 
