PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:54:02.00
18/03/14
13:54:02.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.265260
84.765630
#DATA
3007.000000	99.080113 
3006.000000	99.084676 
3005.000000	99.096169 
3004.000000	99.109180 
3003.000000	99.119110 
3002.000000	99.122691 
3001.000000	99.118619 
3000.000000	99.108918 
2999.000000	99.098772 
2998.000000	99.093360 
2997.000000	99.094212 
2996.000000	99.098860 
2995.000000	99.103943 
2994.000000	99.108216 
2993.000000	99.112475 
2992.000000	99.117454 
2991.000000	99.122689 
2990.000000	99.127258 
2989.000000	99.130820 
2988.000000	99.133564 
2987.000000	99.135703 
2986.000000	99.137479 
2985.000000	99.139490 
2984.000000	99.142500 
2983.000000	99.146509 
2982.000000	99.149858 
2981.000000	99.149732 
2980.000000	99.144814 
2979.000000	99.138031 
2978.000000	99.135188 
2977.000000	99.138855 
2976.000000	99.144053 
2975.000000	99.142431 
2974.000000	99.131721 
2973.000000	99.119129 
2972.000000	99.114111 
2971.000000	99.119247 
2970.000000	99.129389 
2969.000000	99.137605 
2968.000000	99.139165 
2967.000000	99.131417 
2966.000000	99.114462 
2965.000000	99.093559 
2964.000000	99.077547 
2963.000000	99.071669 
2962.000000	99.072664 
2961.000000	99.073134 
2960.000000	99.070280 
2959.000000	99.068510 
2958.000000	99.073567 
2957.000000	99.086250 
2956.000000	99.102585 
2955.000000	99.117905 
2954.000000	99.128764 
2953.000000	99.131961 
2952.000000	99.124851 
2951.000000	99.108224 
2950.000000	99.087808 
2949.000000	99.071292 
2948.000000	99.063337 
2947.000000	99.063188 
2946.000000	99.066338 
2945.000000	99.068305 
2944.000000	99.068049 
2943.000000	99.068734 
2942.000000	99.074125 
2941.000000	99.082897 
2940.000000	99.087528 
2939.000000	99.080969 
2938.000000	99.064276 
2937.000000	99.045572 
2936.000000	99.031554 
2935.000000	99.022516 
2934.000000	99.016151 
2933.000000	99.012680 
2932.000000	99.013687 
2931.000000	99.018063 
2930.000000	99.022423 
2929.000000	99.025097 
2928.000000	99.027190 
2927.000000	99.029634 
